Date,Open,High,Low,Close,Volume
2017-02-17,69.95136685626198,70.45758479601227,69.85012564500565,70.27067565917969,15776600
2017-02-21,70.488723000329,70.98715122519422,70.44978088143233,70.87812042236328,14068300
2017-02-22,70.49649572972571,71.10396060487696,70.41861744575212,70.91704559326172,11839000
2017-02-23,71.01050736177258,71.13511143526377,70.4964999615735,70.97156524658203,11067000
2017-02-24,70.23172084220317,70.51208746765974,69.88126553124911,70.34854125976562,15062300
2017-02-27,70.34076944615578,70.66007827217393,70.10712855191153,70.42643737792969,12361000
2017-02-28,69.97473396971547,70.73016611798145,69.7722455932741,70.57440948486328,15183500
2017-03-01,72.26437309544703,73.19114084587048,72.12418978817064,72.89519500732422,24451400
2017-03-02,73.10548127808661,73.14441745904568,71.6724955356113,71.75816345214844,16862500
2017-03-03,71.75817109592678,72.51360319946001,71.75817109592678,72.27217864990234,12817500
2017-03-06,71.8438262410341,71.89834164387287,70.94821095862576,71.58682250976562,15059200
2017-03-07,71.36875570888591,71.71921099569016,71.03387370387465,71.18963623046875,11156800
2017-03-08,72.17871159519552,72.3111053022263,70.9482142267443,71.03388214111328,17378400
2017-03-09,71.33761765903222,71.75816765345499,70.98716230121362,71.31425476074219,13726200
2017-03-10,71.61019298278231,71.64913510681654,70.50430558432367,71.0884017944336,13729900
2017-03-13,71.1117613079948,71.47779586625506,70.81582138131358,71.15070343017578,10004300
2017-03-14,70.88591851932604,71.37656317365351,70.69121976868418,71.26753234863281,10237700
2017-03-15,71.49335053132823,72.07744651298374,70.97155360533328,71.43883514404297,16601400
2017-03-16,71.67250399336001,72.27996315195502,71.31425900089972,71.3687744140625,14492000
2017-03-17,71.51673189645292,71.68027810056127,70.59775374355856,70.6211166381836,21734700
2017-03-20,70.30183837898466,71.00275523027645,69.92802001945283,70.11492919921875,14623600
2017-03-21,70.37188961959794,70.58995118508275,67.80186473099658,68.05886840820312,33089200
2017-03-22,67.66949466670765,68.58847297167605,66.98415723011907,68.16792297363281,21741000
2017-03-23,67.91868512442974,68.92333100118366,67.82522762133681,68.05886840820312,16090100
2017-03-24,68.37040790364023,68.60404281857704,67.57603374434716,67.98101043701172,16093200
2017-03-27,66.61030891171481,68.0666571216219,66.37667406966035,67.94204711914062,16689300
2017-03-28,67.77073843321823,69.32832843661012,67.7395918618766,69.00123596191406,16264400
2017-03-29,69.00123595428184,69.1725718053135,68.59626516780786,68.74423217773438,10207600
2017-03-30,68.68971930422387,69.67100270620837,68.62742021751045,69.33612060546875,11631000
2017-03-31,69.08687818441952,69.11024107510099,68.33923597395166,68.4093246459961,16987600
2017-04-03,68.52616794947745,68.66635128216181,67.4436434133115,68.1601333618164,19831800
2017-04-04,68.0583114482181,68.66926092713985,67.92515701837603,68.38728332519531,14280800
2017-04-05,69.25670548055852,69.35069999592834,67.46301714939784,67.51001739501953,17635500
2017-04-06,67.34551733162704,68.07395823910907,66.77372794098899,67.73715209960938,14379600
2017-04-07,67.30634937014884,67.99562438903597,67.13402912145902,67.50216674804688,13097100
2017-04-10,67.42385417374243,67.90164914729458,66.89123056269446,67.26719665527344,15081600
2017-04-11,67.00089607141518,67.19671351166042,66.421278121534,67.14971923828125,14690500
2017-04-12,67.30634431721776,67.32200707689,66.60140061453308,66.8912124633789,14730600
2017-04-13,66.96957449041476,68.13664493402028,66.10797882080078,66.10797882080078,30529800
2017-04-17,66.13930703136721,67.42386908758553,66.08447838174355,67.25154876708984,19071700
2017-04-18,66.8598909645485,67.07137111903698,66.37426167989773,66.70323944091797,14127000
2017-04-19,66.9695695913974,67.29854148149616,66.0766424749154,66.15496826171875,17588500
2017-04-20,66.562256940148,67.18886906948187,66.22545075437705,67.00872039794922,15635800
2017-04-21,66.96958013504896,67.11056896384197,66.19414456462508,66.20197296142578,19820600
2017-04-24,67.79200597834507,68.96691071990479,67.69017707618353,68.5361099243164,25468300
2017-04-25,69.35851942574226,69.81281121248732,69.1313705444336,69.1313705444336,18253800
2017-04-26,69.20186336913946,69.75015563825113,69.03737748116768,69.2645263671875,12832200
2017-04-27,69.21755540685692,69.21755540685692,68.15230798494248,68.62226867675781,13329000
2017-04-28,68.61440015517593,68.81021751062785,68.10527383582667,68.14443969726562,10755600
2017-05-01,68.42643530554702,68.72407561341818,67.79981721164948,68.19145202636719,15712300
2017-05-02,67.9173240767162,68.0504785093608,67.37686599896833,67.75283813476562,14414200
2017-05-03,67.40816452848757,68.2227654442721,67.3768330345107,68.14443969726562,11540500
2017-05-04,68.68492583600288,68.71625734290075,67.80766157048403,68.22279357910156,11540100
2017-05-05,68.34025705271755,68.41074843226194,67.69014199840805,68.14443969726562,9436000
2017-05-08,68.1757993066917,68.39511387910294,67.87032458427979,68.22279357910156,8162200
2017-05-09,68.3481004175734,68.80239220036285,67.75281390539163,67.9486312866211,10273900
2017-05-10,67.776310812352,68.52042044410284,67.72931655329042,68.48125457763672,8334900
2017-05-11,68.21493316319021,68.52041374484016,67.63531544656871,68.26976776123047,10907400
2017-05-12,67.89382691765542,68.18363889674002,67.6275120765744,68.0818099975586,8738800
2017-05-15,68.22278356364602,68.52825824121268,68.03480052572954,68.4107666015625,8835600
2017-05-16,68.42645122384522,68.9982348398603,68.41078248112254,68.62226867675781,9795000
2017-05-17,68.6222658325326,68.6222658325326,65.77116431436644,66.00614166259766,24679700
2017-05-18,65.84946578603326,66.4212551431236,65.29334516523141,65.7633056640625,23350100
2017-05-19,65.95913045160911,66.84422292350654,65.91213618920456,66.40559387207031,13412900
2017-05-22,66.71889802478094,66.80505815014389,65.95912563341982,66.34292602539062,11636000
2017-05-23,66.38212116467473,67.41603714908953,66.19413807001972,67.17322540283203,11753000
2017-05-24,67.26718759398199,67.33768496176494,66.76589555415484,67.134033203125,9833800
2017-05-25,67.35336584412698,67.42386323087636,66.64059346093367,66.8520736694336,12238500
2017-05-26,66.66408400510248,67.0165529763694,66.593586625325,66.85990142822266,8113500
2017-05-30,66.67974990246111,66.69541864353607,65.62233696310518,65.7163314819336,12603200
2017-05-31,65.58317144331757,65.65366284449416,63.9461347419172,64.3456039428711,28327900
2017-06-01,64.5884270709401,65.0740564988567,63.95398044443361,65.05838775634766,17123500
2017-06-02,64.45526506122523,65.00355146709506,64.21245336375056,64.72940826416016,14998500
2017-06-05,64.72940928657816,65.41085609538598,64.68241501558236,64.8469009399414,9080200
2017-06-06,64.45527504009964,65.18371622117357,64.32994899885594,64.98006439208984,12196800
2017-06-07,65.25419266973233,65.88081078047064,65.089706760235,65.72415924072266,13711100
2017-06-08,65.7241470389233,67.14969729911759,65.70847830233353,66.53874206542969,17951000
2017-06-09,66.97739755188012,68.18363367599116,66.88340303118841,68.1131362915039,19120200
2017-06-12,68.11312307073776,68.72407239696378,68.05829443827831,68.12879180908203,16053400
2017-06-13,68.57527760850712,68.81025497747056,68.12881403401441,68.35595703125,12557200
2017-06-14,67.96431211534748,68.38727848834901,67.2202082592121,68.21495819091797,16175700
2017-06-15,67.55702448060057,68.20713988952237,67.54919010886515,67.80767059326172,12509700
2017-06-16,68.02695588660431,68.11311601094921,67.37684075777351,67.50216674804688,16936600
2017-06-19,68.12096376719435,69.10788521900538,68.0269692560165,68.98255920410156,15972300
2017-06-20,68.73192011259982,68.86507453501848,68.43427976086271,68.55176544189453,11197800
2017-06-21,68.52044195008476,68.57527059482265,67.95648676085273,68.23846435546875,10005900
2017-06-22,68.08964195030946,68.42644819343792,67.87032736890006,68.1601333618164,12180600
2017-06-23,68.66143113568624,68.92773998995513,67.83899548409282,68.0348129272461,18812000
2017-06-26,68.15227173475222,68.66922642801858,67.84679714876046,68.3324203491211,10082400
2017-06-27,68.70059646474151,69.6640209905312,68.5361105166066,68.96691131591797,15415200
2017-06-28,69.39768919291794,70.54909652457114,69.39768919291794,70.35327911376953,17466200
2017-06-29,72.32712940418654,72.56994710222448,70.7370926896161,71.3950424194336,27697800
2017-06-30,72.02946459173013,72.06079608974338,71.40285255908178,71.59083557128906,16892700
2017-07-03,72.11062439003422,73.62277839443084,71.99249252220339,73.04784393310547,13208100
2017-07-05,73.33925463396592,73.8669303735199,72.93758823115597,73.7802963256836,17535400
2017-07-06,73.67007516606574,74.43402708119248,73.15027060201206,73.54405975341797,16596100
2017-07-07,74.00084153485496,74.1662322237007,73.42591285583089,73.9142074584961,12817800
2017-07-10,73.6385717911352,73.7803361269118,73.3156618006874,73.39442443847656,13987200
2017-07-11,73.50465170796417,73.50465170796417,72.67769245480281,73.1108627319336,13262300
2017-07-12,72.93758990134953,73.11085800098981,72.51229711370772,72.85883331298828,13540100
2017-07-13,73.00061296273695,73.54403774309344,72.72495583225525,73.32351684570312,12820100
2017-07-14,71.51996129979871,72.93760420324857,71.3388217119235,72.6540756225586,22235200
2017-07-17,72.31541201660367,72.44929883505506,71.86649279510998,71.97675323486328,14374200
2017-07-18,71.2364460551122,72.12641327006466,71.13406305187428,71.72474670410156,14719400
2017-07-19,71.93737836954341,72.15790527753032,71.66960470867507,71.82711791992188,11651200
2017-07-20,71.7877426214821,72.23666188315372,71.59084810305167,71.82711791992188,11561700
2017-07-21,71.71684885047479,71.95312464769027,71.29155602073281,71.58296203613281,10971300
2017-07-24,71.63810433390942,72.09490108088792,71.59872903356282,71.89012908935547,10725100
2017-07-25,72.74859093402776,73.65430093797238,72.66982831738561,73.08724975585938,16447700
2017-07-26,73.32349557391328,73.39438070393508,72.20513648516884,72.40203094482422,11815500
2017-07-27,72.32328882183855,72.50442839604,71.79561300656542,72.10276794433594,12332400
2017-07-28,72.0240159262734,72.26029176332963,71.59872903356282,71.89012908935547,9351900
2017-07-31,72.07126900296008,72.74070914338635,72.06339154001567,72.29966735839844,11520300
2017-08-01,72.84311671758769,73.3550438244079,72.67772599238344,73.2684097290039,12523700
2017-08-02,73.14239616651473,73.41016989436761,72.8588675083497,73.33141326904297,10165600
2017-08-03,73.00848825482424,73.34714708183074,72.6462030459617,72.8509750366211,11078800
2017-08-04,73.63854152309622,74.34736291062868,73.614915144969,73.76455688476562,14324000
2017-08-07,73.94571270582729,74.18198855650752,73.80394839716806,74.048095703125,7978300
2017-08-08,73.99293971026393,74.99316698664957,73.71728865294038,73.7802963256836,13745400
2017-08-09,73.22901369386675,73.78031595518969,73.11087577822784,73.66217803955078,11214400
2017-08-10,73.1660295752507,73.29991645202676,72.51233810570274,72.60684967041016,13252300
2017-08-11,72.55953807944809,72.98483079801147,71.85859434202185,72.00035858154297,10679500
2017-08-14,72.74860358844025,73.16601909077824,72.71709973805218,72.84310913085938,10994800
2017-08-15,73.48890280455514,73.68579730870087,72.96910443815698,73.03211212158203,8812700
2017-08-16,73.27625596983091,73.42589770880744,72.3626626289641,72.5280532836914,11085400
2017-08-17,72.26814808636038,72.42566125915792,71.27579827325722,71.39393615722656,13837500
2017-08-18,71.12620007219465,72.09492410297506,71.031694514189,71.46485900878906,13040700
2017-08-21,71.55144955338314,71.62233468748298,71.00802489941557,71.37818145751953,11502100
2017-08-22,71.72472993272319,72.22877938406245,71.6695997117562,72.11064147949219,9211800
2017-08-23,71.56721446455818,72.72494906817758,71.54358207739827,72.19727325439453,8811300
2017-08-24,72.40204959066327,72.55169134133634,71.99251165295749,72.07913970947266,8623200
2017-08-25,72.36267459943821,72.8352262725366,72.29967291727,72.37055206298828,11794600
2017-08-28,72.58318333728755,72.60680971327581,71.77197303965421,72.14213562011719,7292900
2017-08-29,71.23643274216742,71.91375035084118,71.12617229505716,71.74835968017578,10886100
2017-08-30,71.8665121834691,72.36268429621775,71.81925941332493,71.91376495361328,9165300
2017-08-31,72.30753233477036,72.33903617498197,71.51208290221405,71.58296203613281,13217400
2017-09-01,71.86651656227625,72.74072891567863,71.63024067966927,72.2209243774414,9815800
2017-09-05,71.68534747171043,71.7562326168063,70.11019145950306,70.49610900878906,16897300
2017-09-06,70.88200914104922,71.29154699446198,70.59848062378563,70.96864318847656,11845700
2017-09-07,70.96869485540653,70.98444378061238,69.36991155778198,69.72431945800781,14592300
2017-09-08,69.55101547018558,70.42522758383957,69.49588524719584,69.63764953613281,14242200
2017-09-11,70.40161181877816,71.07892952262966,70.05507550273938,70.71664428710938,13219000
2017-09-12,71.01590492981016,71.86649058929413,70.96077471162565,71.58296203613281,14003800
2017-09-13,71.3624421497314,72.06338608008411,71.13404381159778,71.78773498535156,12485400
2017-09-14,71.82712043335897,72.08702264888038,71.46483522781885,71.64598083496094,10562800
2017-09-15,71.73260511155225,72.22877708445822,71.48058039390654,72.15789794921875,18171800
2017-09-18,72.40206953137935,73.35503850294546,72.3390618286117,73.18177032470703,11318700
2017-09-19,73.016353351069,74.31585821174325,72.86671161300099,73.98507690429688,12626100
2017-09-20,74.11108619587051,75.0483059082875,73.80393126652669,74.50487518310547,15311600
2017-09-21,74.39463232457803,75.1113313348766,74.18198886507689,74.84355163574219,10851500
2017-09-22,74.58363853530344,74.80416543547663,74.37099510678024,74.68602752685547,8358300
2017-09-25,74.43400126433922,74.72540128971258,73.59916446696833,74.12684631347656,10463400
2017-09-26,73.85908161079959,74.05597615807032,73.51254528480477,73.79607391357422,9358100
2017-09-27,74.79630211022503,75.38698575623555,74.48914709499913,74.9616928100586,15090200
2017-09-28,75.28459235033458,75.51299073450782,74.74904497761109,75.11920166015625,10270400
2017-09-29,75.05618222491138,75.22944432930609,74.83565534808146,75.22157287597656,11438400
2017-10-02,75.42634237891036,76.30055443917817,75.18219512182877,76.26905059814453,13797200
2017-10-03,76.26118501395459,76.7337306483425,76.21392624439517,76.67072296142578,9633500
2017-10-04,76.6313470217261,76.74160746853485,75.82801404212672,75.89102172851562,12166600
2017-10-05,76.04946557303363,77.15852148808074,75.69298612070745,76.9129409790039,14236200
2017-10-06,77.27733768378629,77.34863114535376,76.42177988177127,76.77825927734375,10231900
2017-10-09,76.80994869488292,76.89708917876585,76.16035984294415,76.37425231933594,7765100
2017-10-10,76.41385785467875,76.98422973376019,76.2395768867519,76.94461822509766,10631500
2017-10-11,76.70697205923807,76.84956503784674,76.16036463392683,76.71488952636719,14283600
2017-10-12,77.07930449524005,77.23773846428607,75.74843860610069,76.04154205322266,18251600
2017-10-13,75.63751073001642,76.61189082813834,75.22557286496541,75.93853759765625,13190600
2017-10-16,76.3187921130748,77.59420530130448,76.3187921130748,77.50706481933594,12434000
2017-10-17,77.68925827443364,77.77639874404251,77.09512200557323,77.33277893066406,10335700
2017-10-18,77.75265226965968,78.06952622855407,77.34071430993654,77.62590026855469,10158600
2017-10-19,76.99215666602755,77.7922559905339,76.9129336451816,77.72096252441406,9133900
2017-10-20,78.64782021794844,79.13105167368626,78.21212378734229,78.83002471923828,15326600
2017-10-23,78.83000324212351,79.21024707636953,78.6161107969767,78.69532775878906,9238600
2017-10-24,79.12312866711636,80.16089110097786,79.02807070398323,79.9469985961914,13000800
2017-10-25,80.2084190998296,80.36685306568931,79.36870820181001,80.02621459960938,14632700
2017-10-26,80.28762246424691,81.13525672994294,80.26385797778575,80.59657287597656,13054400
2017-10-27,80.35102234301019,80.98477037508022,80.04999535190495,80.620361328125,10400400
2017-10-30,80.11335853739352,80.74710651580867,79.90739558169695,80.33517456054688,8839500
2017-10-31,80.3034682238872,80.56488361472358,79.66972039015724,79.70140838623047,8690200
2017-11-01,80.08959158475956,80.56489953203057,79.79648813994113,79.9469985961914,8418200
2017-11-02,79.90739439547718,80.6203533057746,79.34494594382086,80.4777603149414,8731800
2017-11-03,80.08959404587996,80.4302325266011,79.7964905920546,80.33517456054688,7103500
2017-11-06,80.27971768504523,80.55698620876404,79.74103974926157,79.83609771728516,8121500
2017-11-07,79.66180591183844,79.81232239928427,77.83186774917796,78.22795867919922,18822600
2017-11-08,77.84771286445309,77.92693588976218,76.96047300212678,77.34864044189453,18524700
2017-11-09,76.93671268992388,77.80811162082833,76.69113217709301,77.3407211303711,13697800
2017-11-10,77.48330981853911,77.90316525913563,77.23773536321698,77.24565887451172,9314000
2017-11-13,76.59605982060644,77.67342754711649,76.54060733661845,77.52291107177734,9303100
2017-11-14,77.11097158686556,77.45953350420581,76.72280420683403,77.0555191040039,11043800
2017-11-15,76.3584101183883,78.22003630783506,76.00984816085396,77.78433990478516,15384100
2017-11-16,78.0536706358591,78.47352601664836,77.87938967541058,78.00614166259766,9808000
2017-11-17,77.49123013222243,77.95862057743255,77.29318466510432,77.7447280883789,9017900
2017-11-20,77.99030348179085,78.54483442278449,77.44370209572939,78.43392944335938,9483200
2017-11-21,78.82208013709929,78.86169164014204,78.3546958293022,78.37053680419922,13389400
2017-11-22,78.44975850749974,78.83792587653687,78.10119660003208,78.14080810546875,7342200
2017-11-24,78.29133591947647,78.34678840880366,77.83979249384981,77.88732147216797,3680000
2017-11-27,77.87941904610324,78.52900811574827,77.5783920288086,77.5783920288086,13076200
2017-11-28,77.80015882964186,80.56487108549717,77.61003692663702,80.2955322265625,16773000
2017-11-29,81.12732462767754,82.56117146158473,80.77083926347106,82.17300415039062,21105500
2017-11-30,82.97313200132717,84.49412586993667,82.4186070789325,82.7988510131836,23945900
2017-12-01,83.09987394298935,83.43258885612528,80.96097940739915,83.01273345947266,19683500
2017-12-04,85.34174567032662,85.87250601147568,84.58124584424556,84.72383880615234,23576600
2017-12-05,83.63855334787455,85.088247448262,82.48196868035471,83.74945831298828,17193900
2017-12-06,83.61478154283115,83.78113897594051,82.80675281759507,83.12362670898438,15476200
2017-12-07,82.34730058572288,83.32961042767863,82.17302565621574,82.87806701660156,13371800
2017-12-08,82.9810651399619,83.92376366127021,82.65626761639989,83.91584014892578,13506900
2017-12-11,83.74946691591666,84.01880584632643,83.42466945338589,83.67024993896484,10591200
2017-12-12,84.69216545350291,85.05656838340782,83.60687413079387,84.6446304321289,15508800
2017-12-13,84.52580698266775,84.85060446529987,83.55935013385393,83.58311462402344,15020300
2017-12-14,84.06635209162594,84.32776754608277,82.89392012705198,82.9097671508789,13034200
2017-12-15,83.80489857734572,84.38318780486125,83.3375082549083,84.08216094970703,29350600
2017-12-18,84.91397022283275,85.26252610971024,84.35152186250077,84.73176574707031,12713100
2017-12-19,85.04073514418373,85.15164013891747,84.31985267841438,84.37530517578125,12149900
2017-12-20,85.2387454486045,85.34173293252901,84.04254944914123,84.08216094970703,13091500
2017-12-21,84.43864975199618,85.61108140019458,84.41488526653727,85.42095947265625,12323700
2017-12-22,85.71405508132122,85.92002400973792,84.61292303319074,85.11991882324219,14573400
2017-12-26,84.92190513075552,85.54772961500447,84.28816317835813,84.77931213378906,7403700
2017-12-27,84.50202649830186,84.99318136302507,84.50202649830186,84.93772888183594,9496500
2017-12-28,85.08032418718034,85.42888005975745,84.8902022526958,85.38927459716797,7440600
2017-12-29,85.62693139654552,85.77744787879806,84.71592712402344,84.71592712402344,8925700
2018-01-02,85.26253901127755,85.57148948068973,84.61295006996626,85.51603698730469,13578800
2018-01-03,85.4447231127205,85.94379543402091,85.14369622677427,85.60315704345703,11901000
2018-01-04,86.28797782398374,87.61781138024416,86.1605655651236,86.8294677734375,12953700
2018-01-05,87.00468037639804,87.23561060219888,85.82614096116491,86.2720718383789,14155000
2018-01-08,86.12077593332434,86.54281851744616,85.76243341965966,86.39948272705078,12466500
2018-01-09,86.57465723933257,87.29929478290204,86.39150361932846,86.83744049072266,13292300
2018-01-10,87.17188727601628,88.15134327049323,87.10818114172554,87.79300689697266,15834500
2018-01-11,88.12746165251151,88.33450356693571,87.63375426280616,88.26283264160156,13676800
2018-01-12,88.90786063594079,89.86342857127254,88.26284650800673,89.7200927734375,18884200
2018-01-16,88.79636780073547,90.32527875329848,88.44599009584942,89.40155792236328,22703300
2018-01-17,89.09897623246776,90.22177436870226,88.63711574768962,89.97491455078125,14940300
2018-01-18,89.7917566012466,90.55621210406086,89.40156102531618,90.18991088867188,14572900
2018-01-19,90.73141972673879,91.04993836226998,89.8236282496971,89.99085235595703,18785500
2018-01-22,89.71212027764896,91.08973060734755,89.58470799899263,91.04195404052734,12475700
2018-01-23,90.5163961349787,91.2888164407667,90.26157762872052,90.94640350341797,12320800
2018-01-24,91.4640159577309,92.3718073717352,91.30475665102432,92.10902404785156,15904500
2018-01-25,92.40365214021658,92.50717007273333,91.63919660112094,92.13290405273438,13510000
2018-01-26,92.13289631673506,92.6266098022461,91.5436296939556,92.6266098022461,13883900
2018-01-29,92.38772347044318,93.44681539371473,92.38772347044318,92.53105926513672,11679900
2018-01-30,91.99753410055705,92.84958408283244,91.5595680037974,91.6630859375,14279100
2018-01-31,92.09310054732215,92.89737401950251,91.70291099314386,92.10902404785156,13141400
2018-02-01,92.18863099808412,93.1601283256635,91.95770688283478,93.0645751953125,13800600
2018-02-02,92.76199287554189,93.10440583782767,90.85085090174579,91.00215148925781,16477300
2018-02-05,89.98285202467156,91.24897950424838,82.80015270435227,86.63835906982422,30097600
2018-02-06,85.08556259384785,89.56878336784003,84.89445025363479,89.2741470336914,33114800
2018-02-07,88.82823678604686,91.13752712641092,88.50971209502498,89.87936401367188,21878300
2018-02-08,90.07045798875075,90.07045798875075,85.8739086486229,85.90576171875,27425800
2018-02-09,86.8772614768925,88.43006679258339,84.59185982959141,87.62579345703125,28188000
2018-02-12,88.52563462921154,89.76788030309969,87.64969629497907,88.97953033447266,18043300
2018-02-13,88.64507340544542,90.02268996120773,88.2309956052157,89.52897644042969,16358200
2018-02-14,89.6882460413915,91.79050050806934,89.60861638704145,91.5993881225586,15186900
2018-02-15,92.16475310049582,92.36383024496098,90.9543667353026,91.98160552978516,12130200
2018-02-16,91.21716839149269,92.42755500040832,91.17735052444104,91.32068634033203,13214300
2018-02-20,91.29678976936916,91.88605648109353,90.75529963349047,91.34456634521484,13461500
2018-02-21,91.57549080074796,93.52644447897069,91.31270749949597,91.72679138183594,14212500
2018-02-22,91.97363280530732,92.71419996181866,91.38436620964454,91.55955505371094,17070400
2018-02-23,91.82233802070013,93.47866128198308,91.82233802070013,93.41495513916016,12162500
2018-02-26,94.0758958323151,94.68109205856986,93.4229230350292,94.57756805419922,16511200
2018-02-27,94.6890536455316,95.02350178215175,93.44680816253194,93.45477294921875,17563300
2018-02-28,93.82106052818496,94.35458572700698,91.84621291603385,91.97362518310547,17735600
2018-03-01,91.95772196376608,92.8814368023062,89.70416711468361,90.32528686523438,18690000
2018-03-02,89.49711895028533,90.42879851133495,88.4858097479699,90.23768615722656,18353700
2018-03-05,89.22638354884133,92.3160588158916,89.09897125311836,91.6232681274414,13933000
2018-03-06,92.08512082240102,92.22845660532792,91.03399377272117,91.70289611816406,10674400
2018-03-07,90.58007352892768,91.65508857112398,90.07043667817759,91.36045837402344,13006500
2018-03-08,91.66307506292888,91.75863427333094,90.15008764599844,91.36843872070312,11173700
2018-03-09,92.80977109609384,94.02812229957503,92.1090156297812,93.99626922607422,15366600
2018-03-12,93.96442183767896,94.56165333240997,93.36719034294795,93.69367980957031,12339300
2018-03-13,94.12369196880007,94.33869873383833,92.23644411654001,92.57089233398438,13312300
2018-03-14,92.81772469935316,92.84161298432583,91.256960635832,91.5356674194336,12905100
2018-03-15,92.26827219871315,92.37179012120502,91.44011059272216,91.76659393310547,8748000
2018-03-16,91.84621420883445,92.84956456241683,91.84621420883445,91.92584991455078,19888900
2018-03-19,91.65511328380366,91.93382006243094,90.2217615328553,91.20121765136719,13214900
2018-03-20,91.47194907831445,91.93380333801198,91.13749492945284,91.2887954711914,9921200
2018-03-21,91.42418007459969,92.87346135126208,90.94639617329321,91.36843872070312,13633000
2018-03-22,90.14211001083152,90.46063459141753,87.22762437554448,87.55410766601562,22550400
2018-03-23,87.8089516157144,88.32655345006279,85.0139126458682,85.2129898071289,23081500
2018-03-26,86.9489357038696,88.51766457689419,86.5189283420746,87.8407974243164,20217500
2018-03-27,88.4459997451366,88.93971328539813,85.44391886778016,86.13670349121094,18039900
2018-03-28,86.22430059643402,86.9330148166854,84.92631966981303,86.00133514404297,19189300
2018-03-29,86.39947854819916,88.21506108849206,85.8261354143483,87.57005310058594,13274600
2018-04-02,87.56211669006453,88.17527788066509,84.47244067069751,85.88190460205078,18822500
2018-04-03,86.28799689247386,87.19578817373386,85.41205868296798,87.06041717529297,14050700
2018-04-04,85.28466095892121,88.5574902174528,85.22095480453466,88.3823013305664,15302600
2018-04-05,89.34274464573951,90.30316483020059,89.15066305131282,89.54283142089844,16627000
2018-04-06,88.47832595342088,89.27867261566382,86.29337687878707,87.309814453125,18906000
2018-04-09,88.04613404212401,90.42316449849538,87.95009024877966,88.35826873779297,15974300
2018-04-10,89.74287666366709,90.33513764048108,89.17463121793554,90.04701232910156,13951400
2018-04-11,89.36673957719012,89.48678672966784,88.45433847522281,88.53437805175781,14503300
2018-04-12,89.28666662795135,91.55164901927094,89.23864778490828,90.73529815673828,16435500
2018-04-13,92.05585942585586,92.15990838748121,87.27779555127398,88.27822875976562,39152800
2018-04-16,88.79045536125636,89.2146380899302,87.87005553340475,88.2061996459961,16580500
2018-04-17,89.13460464971705,89.5747916239695,88.03012241383108,88.2061996459961,15501400
2018-04-18,88.46231520865763,88.89450313709258,87.14974717688939,87.493896484375,16081400
2018-04-19,87.6619577081909,89.53477183311831,87.6379482883851,89.41471862792969,17911000
2018-04-20,89.87894228174272,90.23109069882551,88.74244525840868,89.21465301513672,15584400
2018-04-23,89.29468449284482,89.59881405226866,88.5423566120752,88.78246307373047,11285800
2018-04-24,89.43872577506657,90.3591255165788,87.70997431906174,88.36626434326172,16453100
2018-04-25,88.25424751595423,88.46233941387851,86.91766969569402,88.0301513671875,13548200
2018-04-26,88.01415167880367,88.69444533887103,87.50992921177865,88.11819458007812,10299500
2018-04-27,87.67800613818822,88.16621824013983,87.341855796435,87.55795288085938,9384000
2018-04-30,87.83806685321909,88.27826006351319,87.03772000262028,87.06172943115234,13744900
2018-05-01,86.79761350497589,87.21379728673791,86.06930104613515,87.06172943115234,10503400
2018-05-02,86.52548855342475,87.62996488198137,86.22135898340049,86.37342071533203,12162100
2018-05-03,86.1092979784448,86.25336062778177,84.18046561882487,85.82917785644531,15379100
2018-05-04,85.18090740409158,87.02970649812563,84.82075379824332,86.78160095214844,11967900
2018-05-07,87.04570831532116,87.78202580972811,86.72556841587793,87.53392028808594,9356700
2018-05-08,87.6619769815631,89.11060261916441,87.46189029764419,88.83048248291016,12543200
2018-05-09,89.19065730017185,90.95141797473539,88.8625121519497,90.76734161376953,11368100
2018-05-10,90.59122345346974,91.59165659132974,90.23906903497205,91.47160339355469,9159700
2018-05-11,91.63171114026288,91.82379878487839,90.9754269532316,91.12749481201172,10253000
2018-05-14,91.32757221434566,91.79977388700097,91.03144170538735,91.15950012207031,8710700
2018-05-15,91.16749718815535,91.16749718815535,90.09502941542168,90.46318817138672,11536200
2018-05-16,90.35114249298898,90.99142232393054,90.14305063200882,90.71129608154297,7571100
2018-05-17,90.59924703205229,90.76732521810331,89.7989003052456,90.40716552734375,8617200
2018-05-18,90.23906067823143,90.27908044250344,88.71039605418946,88.94249725341797,11806300
2018-05-21,89.67886241433484,90.07103064112202,89.57481342119428,89.75889587402344,9441900
2018-05-22,89.91894995206151,91.47162449416102,89.87093110433825,90.44718170166016,11507600
2018-05-23,90.04703147562326,90.25511727329481,88.93454977253684,90.03102111816406,11453900
2018-05-24,89.75086470045974,89.75886987595842,88.13416730083436,89.02255249023438,14084800
2018-05-25,88.40631033171623,88.9025275657842,88.19821844566685,88.5663833618164,8283500
2018-05-29,87.38185813037047,87.39786237860851,84.00439387916376,84.78073120117188,30643800
2018-05-30,86.14931441580949,86.91764648043302,85.35697292825404,86.71755981445312,17490800
2018-05-31,86.39742521250396,86.58951282003001,85.17289571878935,85.64510345458984,19808200
2018-06-01,86.7095662890813,87.18977923688666,86.2773844059145,86.7575912475586,13594200
2018-06-04,87.22978008888187,87.44587710486002,86.65352952115396,86.79759216308594,9415400
