Date,Open,High,Low,Close,Volume
2017-07-19,19.658606279865197,19.856752317347272,19.54549092973519,19.8458309173584,25526000
2017-07-20,19.853639673759123,19.892644263417463,19.685917259954753,19.77016830444336,12135000
2017-07-21,19.62194211951838,19.77718224291751,19.538470776007046,19.74519920349121,15504000
2017-07-24,19.759241811472545,19.789665502605057,19.634425371195647,19.73895835876465,13638000
2017-07-25,19.72101654418219,19.846612657121554,19.51662862263495,19.838031768798828,16123000
2017-07-26,19.868459876916237,20.141496453681423,19.862999175139528,20.0494441986084,19971000
2017-07-27,20.1430553193928,20.16489961390381,19.42068037612263,19.57670021057129,32010000
2017-07-28,19.4183443976061,19.589966701957323,19.30756950067569,19.53145980834961,31919000
2017-07-31,19.579042916332096,19.693719151655714,19.148425625310807,19.24203872680664,18902000
2017-08-01,19.364510938896515,19.502589306899672,19.265437154335366,19.37699317932129,17582000
2017-08-02,19.8614374474157,20.070506431688568,19.585282182494407,19.764705657958984,36970000
2017-08-03,19.72180191387306,19.736623181995764,19.286503605158916,19.52521514892578,23447000
2017-08-04,19.56031160210208,19.57825453922657,19.355925195913215,19.437835693359375,13454000
2017-08-07,19.45500786321566,19.728044488525306,19.416782943982497,19.69293975830078,18730000
2017-08-08,19.6570511789838,19.837255819321108,19.535354905907468,19.608684539794922,20439000
2017-08-09,19.46591886736117,19.530667590465022,19.309119409933857,19.437835693359375,21256000
2017-08-10,19.24204051852948,19.26856435708388,18.75837551030245,18.777877807617188,29033000
2017-08-11,18.726385439093498,19.131259975300267,18.62107276710669,19.047788619995117,16976000
2017-08-14,19.257636895104994,19.60010171107214,19.190547644546072,19.573577880859375,16736000
2017-08-15,19.745987659398097,19.81931730968824,19.60166887258334,19.79045295715332,20942000
2017-08-16,19.839595740214566,19.87236143915191,19.643790149307765,19.769386291503906,15394000
2017-08-17,19.736622244569446,19.83413520326382,19.241257723780134,19.264659881591797,22793000
2017-08-18,19.294303916871336,19.618047654152846,19.200692309704642,19.453445434570312,20126000
2017-08-21,19.65002720173861,19.65002720173861,19.2045887520809,19.472944259643555,20693000
2017-08-22,19.64535505346584,19.98547947581496,19.580606293188904,19.907468795776367,26917000
2017-08-23,19.808394625215282,20.19766682598091,19.76704951917341,20.04242515563965,27928000
2017-08-24,20.178940204715513,20.232767543386927,19.588401805336265,19.896541595458984,52119000
2017-08-25,19.678114836981695,19.845837240494564,19.017366951273797,19.158565521240234,69099000
2017-08-28,19.27167985352607,19.318485653270404,18.917512447360707,18.97602081298828,34174000
2017-08-29,18.82312542804819,19.0797799617627,18.724832772215823,18.857450485229492,33536000
2017-08-30,18.844186361800375,19.217076455623417,18.791138687625445,19.19211196899414,21924000
2017-08-31,19.23891551478971,19.699956433373462,19.15544415572502,19.664072036743164,29491000
2017-09-01,19.68435605160216,19.919167724099623,19.682015538197906,19.715560913085938,23242000
2017-09-05,19.511951932565115,19.715560224396192,19.270120216232076,19.428482055664062,24306000
2017-09-06,19.55017723399298,19.6047842486829,19.323166797556688,19.4542236328125,13996000
2017-09-07,19.486206839069354,19.502588942360322,19.200689544028414,19.23345375061035,16088000
2017-09-08,19.184314230255346,19.221759479056747,18.96432525345974,19.043115615844727,18094000
2017-09-11,19.27480139355812,19.365292811134076,19.19133002807489,19.3262882232666,16878000
2017-09-12,19.47606907465636,19.482310939986828,19.151545642943056,19.279483795166016,18396000
2017-09-13,19.176506270637756,19.33954762888777,19.12423828464989,19.209270477294922,29664000
2017-09-14,19.08289588133017,19.30834549663188,18.975241194021585,19.264659881591797,28645000
2017-09-15,19.317702107747422,19.595418150241528,19.12111540752152,19.54549217224121,50066000
2017-09-18,19.664549181309116,19.80397628441052,19.473426301970996,19.568204879760742,25743000
2017-09-19,19.67395187284257,19.727214873273347,19.451496563366206,19.563507080078125,22088000
2017-09-20,19.561947687025203,19.57291373425211,18.63139491515666,19.026958465576172,57010000
2017-09-21,18.991711847689476,19.010511000811235,18.656463022706824,18.828786849975586,28620000
2017-09-22,18.66899406110259,18.85776844718797,18.651762127257136,18.739490509033203,23100000
2017-09-25,18.57891733779075,18.627481694823693,18.135573731796324,18.447324752807617,38692000
2017-09-26,18.6329617697265,18.795103888282224,18.43165562441437,18.585180282592773,39010000
2017-09-27,18.75986026501524,19.008163602101572,18.68779658554449,18.84445571899414,26489000
2017-09-28,18.760636790808856,19.062204549733686,18.759853928669575,19.029306411743164,21932000
2017-09-29,19.02930298913119,19.134263269362293,18.917290974867992,18.997970581054688,17319000
2017-10-02,19.21494357717443,19.21494357717443,18.779433248286395,18.835830688476562,19431000
2017-10-03,18.805289005835995,18.873435380977604,18.633748027444213,18.759859085083008,25611000
2017-10-04,18.70345648052984,18.981524929172707,18.603977710406557,18.955677032470703,23271000
2017-10-05,19.055150594104525,19.248623579626642,18.984654171005918,19.086483001708984,22811000
2017-10-06,18.82252038342156,19.24941487996271,18.82252038342156,19.24863052368164,17489000
2017-10-09,19.268996997979336,19.366908566572715,19.221215507092595,19.301895141601562,16551000
2017-10-10,19.388839793303013,19.438187006524583,19.037141920810612,19.268213272094727,15348000
2017-10-11,19.207115944058703,19.673958815099944,19.20163292028497,19.613645553588867,26603000
2017-10-12,19.61521034691543,19.682573847514252,19.44758520463712,19.483617782592773,20067000
2017-10-13,19.594062551112927,19.64810992799565,19.38414042377948,19.422521591186523,15257000
2017-10-16,19.47108099420031,19.54079456283608,19.239226830147846,19.32147216796875,14899000
2017-10-17,19.256460589978275,19.264293693469263,18.98230794384067,19.004240036010742,26965000
2017-10-18,19.059855053913804,19.160116689250906,18.78335232107053,19.112335205078125,19905000
2017-10-19,18.863249154412696,19.141317612648844,18.670558986667846,19.135051727294922,25844000
2017-10-20,19.344187142362586,19.34732157867406,19.09353383023269,19.131132125854492,23548000
2017-10-23,19.204765100294008,19.24158054074751,19.01129205738808,19.133485794067383,23418000
2017-10-24,19.196148003925174,19.43661816401107,19.120951403006643,19.40058708190918,22887000
2017-10-25,19.259594831142444,19.498499274684505,19.130352349856373,19.25489616394043,20955000
2017-10-26,19.36847189609287,19.413903300529878,19.093536376953125,19.093536376953125,24446000
2017-10-27,19.15698638820103,19.816517971487624,19.017559215296654,19.80946922302246,44753000
2017-10-30,19.840792496446753,20.537922116074295,19.838442416527343,20.461942672729492,50202000
2017-10-31,20.561424469437142,20.8904073207086,20.46742872878318,20.6718692779541,32845000
2017-11-01,20.6977188423942,20.80737930365957,20.121998432727537,20.30998992919922,27333000
2017-11-02,20.535580495334706,20.729055050279097,19.493801440613552,20.32644271850586,67196000
2017-11-03,20.681264325922992,21.775523051935444,20.139226553564676,21.433225631713867,120503000
2017-11-06,21.7990264089622,22.07317903489542,21.15124388751609,21.737930297851562,78088000
2017-11-07,21.3478502854803,21.50137641656879,20.95620409569953,21.252288818359375,36789000
2017-11-08,21.096415299591193,21.448113131865068,20.932707469811696,21.336885452270508,30254000
2017-11-09,21.042369315354872,21.18022925719113,20.561427484346083,20.80738067626953,30980000
2017-11-10,20.81912564558343,20.88570477150624,20.64758474576898,20.754112243652344,20338000
2017-11-13,20.561425879340927,20.83401130491128,20.48701363781229,20.758031845092773,28064000
2017-11-14,20.624091271127778,20.802682461434888,20.464299232116776,20.62095832824707,19718000
2017-11-15,20.545762339255447,20.913910777999302,20.211296399016074,20.804248809814453,29032000
2017-11-16,20.898242446028775,21.513126889194666,20.84419507667375,21.314170837402344,31000000
2017-11-17,21.287535941030196,21.314168191320825,21.025916586554,21.294586181640625,24069000
2017-11-20,21.354119626851194,21.677619515638515,21.257775282031155,21.531145095825195,28639000
2017-11-21,21.62670177456218,21.791975309289406,21.53348889937084,21.665082931518555,20903000
2017-11-22,21.698772999042458,21.752820383802735,21.475534710518282,21.569530487060547,18642000
2017-11-24,21.671351487814512,22.166392278994845,21.658818223299008,22.11861228942871,11572000
2017-11-27,21.9525531417269,22.377098993775608,21.914171979588243,22.294069290161133,26230000
2017-11-28,22.31286919688404,22.316002139652994,21.684668604348733,21.728532791137695,26796000
2017-11-29,21.77552964356635,21.78649569012403,20.74706686565881,21.266389846801758,47231000
2017-11-30,21.288321136076828,21.802943936688262,21.1559457202038,21.770830154418945,31452000
2017-12-01,21.556991114420736,21.5804904254049,20.68283736317216,21.271089553833008,47729000
2017-12-04,21.455162442427994,21.502942429624454,20.376568187822155,20.64837074279785,48439000
2017-12-05,20.573960659558473,20.844978886808164,20.40085249731768,20.494848251342773,38117000
2017-12-06,20.273955108406295,20.711815536828095,19.911291270243456,20.67030143737793,48751000
2017-12-07,21.531923307050867,21.595369496324636,20.49641044291275,20.67030143737793,79282000
2017-12-08,20.817560692846193,20.90920635272342,20.310771040249392,20.358551025390625,41848000
2017-12-11,20.31391093308736,20.643676757443874,20.270829599703536,20.361692428588867,34941000
2017-12-12,20.31547598226073,20.43453528910119,20.030357246434345,20.263778686523438,28541000
2017-12-13,20.397716232308625,20.623304511215085,20.37969994663471,20.524608612060547,26943000
2017-12-14,20.54889477471849,20.600592067553485,20.107118451951038,20.313907623291016,37595000
2017-12-15,20.494847670216423,20.83557946762385,20.229310979885106,20.814430236816406,45091000
2017-12-18,20.82231434006709,21.013914730986794,20.704829933051005,20.846755981445312,29786000
2017-12-19,20.76081445507701,20.917722534603058,20.600752663467862,20.792354583740234,19094000
2017-12-20,20.98474146972785,21.00129958366593,20.7198101428027,20.945316314697266,19845000
2017-12-21,20.969765930722243,20.993421031040345,20.584985923945784,20.62125587463379,17758000
2017-12-22,20.644124160116615,20.766339938780817,20.398118002157418,20.685914993286133,14617000
2017-12-26,20.28220714533898,20.68591243926526,19.979429678810636,20.350805282592773,22256000
2017-12-27,20.409151148758784,20.627560378035714,20.38234233964553,20.431228637695312,35615000
2017-12-28,20.51322776836702,20.563690162165717,20.386280724111735,20.533727645874023,13641000
2017-12-29,20.482477872393478,20.654367957390814,20.235682240666513,20.256183624267578,17980000
2018-01-02,20.48247510752861,21.09197460263987,20.30900894192595,21.0533390045166,33135000
2018-01-03,21.075420737776543,21.34665953513873,20.97607203686032,21.283580780029297,31161000
2018-01-04,21.414469875940476,21.427874280757976,21.16530856458185,21.290678024291992,19067000
2018-01-05,21.44442500771504,21.624988128615936,21.245726167977672,21.416828155517578,28633000
2018-01-08,21.36163676309549,21.490159913680245,21.21497939435055,21.468082427978516,20971000
2018-01-09,21.53037856232045,21.59266927154127,21.1463866213288,21.17082977294922,26027000
2018-01-10,20.97213046994796,20.984746823559732,20.55817601196803,20.723758697509766,31607000
2018-01-11,20.78210399739671,20.804181486006986,20.622830257017974,20.77658462524414,17726000
2018-01-12,20.767914834400614,20.92009161875157,20.659103478185287,20.838878631591797,19881000
2018-01-16,20.909045090135983,21.05255023936209,20.63149893379169,20.756868362426758,33528000
2018-01-17,20.93270000656099,21.0154905704704,20.536879899621667,20.95871925354004,37365000
2018-01-18,20.931126217293137,21.293830164835462,20.853855010214716,21.27332878112793,30319000
2018-01-19,21.22208016185145,21.244945703576768,20.979226271865535,21.004457473754883,29963000
2018-01-22,20.946110305726364,21.034420265428444,20.549502035243492,20.6669864654541,27230000
2018-01-23,20.637811483465995,20.84833718854977,20.351592173620485,20.729276657104492,35398000
2018-01-24,20.57709762921711,20.758448857830917,20.185220703279366,20.25303077697754,45405000
2018-01-25,20.322412390682693,20.330297421101502,19.47557997539075,19.498445510864258,59520000
2018-01-26,19.666394602107818,19.78703272421306,19.336808413122988,19.774417877197266,49014000
2018-01-29,19.57651100245741,19.67191794588002,19.198828001108854,19.354948043823242,50401000
2018-01-30,19.02220114510572,19.32024868778749,18.687883664403365,19.000911712646484,46002000
2018-01-31,19.712130923648765,19.959714638357976,19.306849559983863,19.556798934936523,80482000
2018-02-01,19.059264619549257,19.388850849892723,18.773831863217683,18.828237533569336,66851000
2018-02-02,18.668957904409165,18.762787202922322,18.457644217844244,18.567243576049805,58352000
2018-02-05,18.50416981480946,19.239037348573852,17.94592218454234,17.9853458404541,70776000
2018-02-06,17.78980710223692,18.9551889822991,17.733035758665938,18.953611373901367,77744000
2018-02-07,18.825867996139603,19.168070508518642,18.687095666637386,18.717058181762695,40475000
2018-02-08,18.717858411211306,18.806956458741144,18.096531723978362,18.10126304626465,43200000
2018-02-09,18.355145363601704,18.696559880312925,17.839476602460422,18.568824768066406,43282000
2018-02-12,18.754909954059467,19.355736543934466,18.726525037969427,19.270580291748047,35063000
2018-02-13,19.003282498611036,19.399102723871195,18.92837694276596,19.385698318481445,23719000
2018-02-14,19.317884600559267,19.6056814763834,19.19803453065005,19.52762222290039,25491000
2018-02-15,19.655357864350083,19.857210476356304,19.27294358065989,19.856422424316406,25540000
2018-02-16,19.812269165511346,19.899001518820906,19.557588470340328,19.624608993530273,32639000
2018-02-20,19.613568926523065,20.164719600201316,19.516585886677483,19.682167053222656,41693000
2018-02-21,19.908459892493937,19.985731092193188,19.589910950845493,19.603315353393555,28156000
2018-02-22,19.64274491296626,19.956561101588047,19.575722885199735,19.660879135131836,19342000
2018-02-23,19.880865896854477,20.108737765136638,19.734995055625586,20.004657745361328,18280000
2018-02-26,19.866671899371603,20.062217090049234,19.790978296713664,19.944732666015625,28878000
2018-02-27,19.876920626230117,20.159198136035858,19.84459244833095,19.854843139648438,21176000
2018-02-28,20.033834797169273,20.066161478576838,19.395160635732797,19.433008193969727,28834000
2018-03-01,19.385693972158403,19.64274026933608,19.026933331160777,19.184629440307617,26044000
2018-03-02,18.957542891334565,19.805164805923383,18.94177433546355,19.78072166442871,27402000
2018-03-05,19.704240317828603,19.817782953903155,19.193301463324747,19.474002838134766,25900000
2018-03-06,19.657721959191033,19.81463002585576,19.500813892526303,19.787822723388672,30030000
2018-03-07,19.608837741767832,19.66482102030741,19.2650590538408,19.47952651977539,31549000
2018-03-08,19.574939261957212,19.578092975051007,19.390432758762447,19.471647262573242,33554000
2018-03-09,19.600163079053633,20.049599359636048,19.52525753359524,20.010175704956055,30782000
2018-03-12,20.551866381164682,20.839663287801017,20.47065190332299,20.724544525146484,53881000
2018-03-13,21.007606197429187,21.592662541862744,20.518746325214035,20.596805572509766,66855000
2018-03-14,20.658311394360762,20.68511869818119,20.118197987378444,20.547134399414062,39619000
2018-03-15,20.79471694914746,21.202363903127225,20.776582730252215,21.112476348876953,57990000
2018-03-16,20.737161019348353,20.784471216132104,20.059852793964662,20.09612274169922,113955000
2018-03-19,19.956554217490435,20.223851176402817,19.142049999499516,19.313940048217773,71267000
2018-03-20,19.32577101342944,19.558374190506647,19.024569713208518,19.109725952148438,61918000
2018-03-21,19.247333114135227,20.04817148067609,19.20573106161546,19.680953979492188,54912000
2018-03-22,19.36333670198101,19.738556282974532,19.320935052081595,19.486543655395508,43078000
2018-03-23,19.47134328812561,19.618550435742957,19.233732588554354,19.39933967590332,59070000
2018-03-26,19.814558178536643,19.907362042979123,19.241730800121676,19.819358825683594,48713000
2018-03-27,19.847357373998513,20.340980111559475,19.328931804849333,19.5505428314209,63917000
2018-03-28,19.527344122187316,19.755355015315743,18.84891016298306,18.935314178466797,41744000
2018-03-29,19.04812193585427,19.2681322791161,18.781708895055004,18.85291290283203,46874000
2018-04-02,18.7169073961338,18.890515052404563,18.036074536938305,18.215282440185547,53088000
2018-04-03,18.469693363199063,18.959316645847082,18.17767942743831,18.943315505981445,45569000
2018-04-04,18.40489026749548,19.03452127140284,18.360889419252764,18.96011734008789,37720000
2018-04-05,19.26173682523765,19.335339647539126,18.80091424558798,18.905719757080078,35798000
2018-04-06,18.699302766197718,18.924113737278375,18.221679593292606,18.310483932495117,30248000
2018-04-09,18.39928958824734,19.173727388403755,18.341687924282805,18.780109405517578,37494000
2018-04-10,19.16572764212772,19.325736001236844,19.013721379522135,19.18092918395996,33244000
2018-04-11,19.050522107063145,19.258532356140215,18.96731800743232,19.226530075073242,19922000
2018-04-12,19.315333664468834,19.41213857716477,18.968916462660893,19.15532684326172,41036000
2018-04-13,20.000964719534636,20.160973047671916,19.59294485614183,19.756153106689453,48312000
2018-04-16,19.92816244692529,19.9921654759495,19.65534959293281,19.950563430786133,25172000
2018-04-17,20.072168504152156,20.228975382275607,19.97216368160741,20.14017105102539,25084000
2018-04-18,20.080974328445276,20.134576476745604,19.79776051797913,19.968168258666992,20511000
2018-04-19,19.484142263946357,19.703352998552603,19.25373103654828,19.429738998413086,50141000
2018-04-20,19.29853968748414,19.328941253578037,18.801715258756083,18.970523834228516,41530000
2018-04-23,19.04011682779826,19.066518856192868,18.57049429556851,18.676898956298828,31337000
2018-04-24,18.860116558557266,18.8905181222204,18.136082330434814,18.2720890045166,44889000
2018-04-25,18.32088851928711,18.48889746357479,18.069676991123842,18.32088851928711,34023000
2018-04-26,18.48089480882794,18.551297691533094,18.26488398736196,18.434492111206055,32751000
2018-04-27,18.686505901218354,18.736908124178743,18.456894248445934,18.623302459716797,27211000
2018-04-30,18.60730253676335,18.730509504689152,18.266487047007747,18.354490280151367,39682000
2018-05-01,18.468892581034794,18.468892581034794,18.10967568231038,18.431291580200195,44947000
2018-05-02,18.664902202564573,18.676102695169597,18.14487736967788,18.300085067749023,52950000
2018-05-03,18.12007735823757,18.231282693050048,17.81526218657431,18.020872116088867,58011000
2018-05-04,17.89286289263678,18.56809535312071,17.759256594520554,18.442489624023438,51303000
2018-05-07,18.50489262391542,18.95291535015801,18.480892441905954,18.878511428833008,36953000
2018-05-08,18.860110283960253,19.117723126988988,18.786507486496383,19.108922958374023,40149000
2018-05-09,18.864912858742837,19.13132589761289,18.724906693849906,19.044921875,35031000
2018-05-10,19.179326135555463,19.499341289045436,19.089722197768793,19.481740951538086,25747000
2018-05-11,19.447338091505255,19.560943727613186,19.32893180889844,19.471338272094727,24052000
2018-05-14,19.70335711745648,19.874564467928476,19.504946602578443,19.581750869750977,27580000
2018-05-15,19.3857381451949,19.556145860600353,19.080922990384863,19.327335357666016,24984000
2018-05-16,19.372138039899536,19.377738286498932,19.12012541697406,19.241731643676758,29330000
2018-05-17,19.050524318523944,19.333738129841684,19.040923022708196,19.15692901611328,22825000
2018-05-18,19.189729814419543,19.250532931302445,18.87131381304915,18.880115509033203,25262000
2018-05-21,19.157724056411734,19.240928145900835,18.93451381920181,19.124923706054688,25720000
2018-05-22,19.22013006495661,19.310533608887855,19.007319170347948,19.080123901367188,19218000
2018-05-23,18.899317880537964,19.25133541622113,18.88331826260701,19.24573516845703,23454000
2018-05-24,19.269734517576698,19.549748397343564,19.200930828088314,19.48334503173828,22799000
2018-05-25,19.52414443844701,20.055371321892693,19.52414443844701,20.003368377685547,32214000
2018-05-29,19.892162075974785,20.089771423200883,19.87856125966094,19.976165771484375,28281000
2018-05-30,20.09537318355427,20.163375744294108,19.947366443274248,19.952966690063477,26844000
2018-05-31,19.941763511625787,20.42418579577045,19.920961725807697,20.166574478149414,34698000
2018-06-01,20.350587825587667,20.617000900991687,20.204180268827532,20.508195877075195,26360000
2018-06-04,20.640998932732213,20.749805471234378,20.499392038778687,20.67060089111328,25886000
2018-06-05,20.757805646260252,20.90901384347049,20.6442015059659,20.741806030273438,42374000
2018-06-06,20.860213719767916,21.10342622803029,20.7778107266276,21.082624435424805,37465000
2018-06-07,21.041020925118023,21.319435626153123,21.034621078274498,21.17542839050293,46077000
2018-06-08,20.540193755063886,20.795406299937316,20.30018275144673,20.638599395751953,73694000
2018-06-11,20.629796559678784,20.94501260100439,20.506591141773814,20.867408752441406,31859000
2018-06-12,20.827413476027598,20.939418433913275,20.673005333268257,20.915416717529297,27594000
2018-06-13,20.941814998128,21.286631507382566,20.857809768843442,21.087421417236328,34868000
2018-06-14,21.20103213235121,21.526647654740298,21.1290285049198,21.477846145629883,37042000
2018-06-15,21.60424807218913,21.745854980010034,21.307433437902638,21.619449615478516,60969000
2018-06-18,21.5210464102109,21.5210464102109,21.13942842325379,21.161029815673828,30191000
2018-06-19,20.75563830992559,21.171562232930217,20.605646827682925,21.156967163085938,36221000
2018-06-20,21.201561092382285,21.405875073998264,21.139942614536444,21.17885971069336,24951000
2018-06-21,21.208051529895613,21.28831669980682,20.953469722578788,21.051572799682617,18186000
2018-06-22,21.175620721549507,21.201564941559113,20.99563027895797,21.056438446044922,52412000
2018-06-25,20.789690059133694,20.789690059133694,20.304039813449243,20.465383529663086,29705000
2018-06-26,20.512416855277024,20.64295139835474,20.31377968644437,20.394044876098633,24233000
2018-06-27,20.438633533837745,20.687540009797235,20.0137913124934,20.03487205505371,24720000
2018-06-28,19.967574362054464,20.05189422318274,19.64245593041435,19.855688095092773,33238000
2018-06-29,20.021901114805843,20.021901114805843,19.666785208854098,19.672460556030273,42794000
2018-07-02,19.465710755787203,19.63840364114673,19.24923574788867,19.62462043762207,33369000
2018-07-03,19.730834173860988,19.733266686172463,19.377338948635543,19.40085220336914,11591000
2018-07-05,19.603541767475594,19.913254828076767,19.513546554447977,19.896228790283203,25299000
2018-07-06,19.855690097448203,20.155674665364707,19.816772996631208,20.081083297729492,23112000
2018-07-09,20.18810594629305,20.206754176093966,19.906769587455564,20.060815811157227,17955000
2018-07-10,20.134594297258925,20.41512031995694,20.030005553388147,20.314584732055664,16413000
2018-07-11,19.85974468679688,20.069732491369777,19.670024207997105,19.73731803894043,35761000
2018-07-12,16.789364891971623,17.048810110931324,16.009407045247432,17.024486541748047,435083000
2018-07-13,17.228801048730844,17.350415805674075,16.369388347061093,16.414791107177734,161678000
2018-07-16,16.34507203646757,16.732619405893107,16.25831963282285,16.478849411010742,102277000
2018-07-17,16.394524537916848,16.95233216388448,16.378308822339523,16.88909149169922,110827000
2018-07-18,16.800716717926143,17.016381382640606,16.752881444454616,16.927196502685547,80834000
2018-07-19,16.887472541906757,17.146107509569447,16.867203668609886,17.05611228942871,63247000
2018-07-20,17.034219661690628,17.124214873567624,16.925576222099966,17.052867889404297,62893000
2018-07-23,17.059353118286232,17.72661449327202,17.058542796446066,17.570947647094727,82211000
2018-07-24,17.658514190251175,17.86850202734804,17.512575813621783,17.621217727661133,81158000
2018-07-25,17.6512173483217,18.538196790526634,17.6512173483217,18.320911407470703,92271000
2018-07-26,18.363881313407376,18.62900198122136,17.964172960188495,18.094707489013672,85069000
2018-07-27,18.16199908692816,18.590085705408512,17.842557473299085,17.922012329101562,79443000
2018-07-30,17.92687339980315,18.487113516103964,17.922008376034764,18.257665634155273,75275000
2018-07-31,18.378474803253834,18.55360178616646,17.961740409731476,17.980388641357422,63860000
2018-08-01,18.101190118374618,18.156321389247523,17.528788936926865,17.577434539794922,42669000
2018-08-02,17.37231669480447,17.69581309011432,17.289618984425033,17.540956497192383,40312000
2018-08-03,17.492301402828822,17.674722769471988,17.38284765499358,17.659318923950195,24832000
2018-08-06,17.563649671352024,17.699857965043446,17.501220870076786,17.5895938873291,22638000
2018-08-07,17.77364743338868,17.98606783211628,17.60500762993329,17.86202049255371,29798000
2018-08-08,17.88066078684585,17.936602376001222,17.751748478479026,17.7930965423584,15801000
2018-08-09,17.849039647709336,17.857147505385772,17.507707035534825,17.55959701538086,27563000
2018-08-10,17.253936040046288,17.389334007284837,17.063405262629235,17.206911087036133,37017000
2018-08-13,17.15988879804628,17.348797397766816,17.06259605210519,17.11367416381836,29842000
2018-08-14,17.15421667797226,17.15421667797226,16.769912192260165,16.807207107543945,36327000
2018-08-15,16.631267277689762,16.829904367434477,16.439926176963468,16.748828887939453,41132000
2018-08-16,16.845312975003143,16.933686006798084,16.757750265161416,16.919902801513672,29239000
2018-08-17,16.861525615285863,17.122591506843378,16.662076655662414,16.9669246673584,39093000
2018-08-20,16.983952434919356,17.026112369328814,16.690455084244803,16.760181427001953,54489000
2018-08-21,16.825038030778508,17.142857320356022,16.791796285698915,17.06745719909668,29952000
2018-08-22,17.062597547417113,17.164753779796104,16.817745790624382,16.826663970947266,26890000
2018-08-23,16.842064748300636,16.951518487161998,16.643426137830286,16.668560028076172,35578000
2018-08-24,16.730179332609016,16.966923177898483,16.594781375053007,16.945032119750977,20541000
2018-08-27,17.046382720822592,17.38041939112041,16.91503942845209,17.26691246032715,28213000
2018-08-28,17.40149859508049,17.509331725800443,17.23448103306149,17.385284423828125,24340000
2018-08-29,17.416087706298796,17.496352852370453,17.305822101037286,17.430681228637695,18125000
2018-08-30,17.429059648650227,17.588781171115926,17.399872602951262,17.565269470214844,26529000
2018-08-31,17.51500636190138,17.7817476385707,17.500411288742328,17.758235931396484,27623000
2018-09-04,17.72255708095094,17.860387547071927,17.60418516092831,17.79066276550293,36663000
2018-09-05,17.832825036287883,17.982816533540863,17.802826118271007,17.952007293701172,37194000
2018-09-06,17.958493322466893,18.065514569028576,17.343932249784203,17.51013946533203,62509000
2018-09-07,18.177400589497932,19.086270850935183,18.16118487444412,18.856822967529297,104703000
2018-09-10,19.025462260274487,19.535434579725116,18.813852286803616,19.507869720458984,60880000
2018-09-11,19.271935320009593,19.434087820421656,18.680075677995152,18.854389190673828,60755000
2018-09-12,18.49360295332097,18.71656366688903,18.06632975682119,18.638731002807617,53077000
2018-09-13,18.946820800074764,19.39517625956201,18.738453626660892,19.08708381652832,43757000
2018-09-14,19.066002038037993,19.222479204175382,18.946818233088994,19.161672592163086,28095000
2018-09-17,19.45841240008106,19.482735972290804,18.997085674821264,19.03924560546875,36739000
2018-09-18,19.19608468013859,19.71887116860363,19.185465170609653,19.582456588745117,50511000
2018-09-19,19.642901925045294,19.80790626857409,19.58572079827391,19.7507266998291,31160000
2018-09-20,19.84874743389784,20.09788830709913,19.74500780923094,20.007217407226562,39986000
2018-09-21,20.121573884628717,20.32088749170969,20.027635815951005,20.266157150268555,135321000
2018-09-24,20.262078993231118,20.42953412714102,20.201632237769097,20.37643814086914,45326000
2018-09-25,20.338047199833156,20.368269799131635,20.078286778890792,20.22940444946289,47037000
2018-09-26,20.065211424293505,20.262074263086294,19.996595951728853,20.048057556152344,33428000
2018-09-27,20.06929896296707,20.24818999121879,20.00558347510919,20.131380081176758,29572000
2018-09-28,20.05704773629078,20.173857652695947,19.91899880343389,20.154253005981445,26739000
2018-10-01,20.24818884527511,20.596169338274535,20.231034976058496,20.381336212158203,27709000
2018-10-02,20.351110082329004,20.56104163739795,20.251454057801574,20.266157150268555,24888000
2018-10-03,20.324156146314756,20.53000257183196,20.17957287019024,20.37398338317871,19607000
2018-10-04,20.148534917669416,20.399308619967794,20.11095999422245,20.271879196166992,25660000
2018-10-05,20.289854580863267,20.425451202940955,19.800557852492037,19.950042724609375,33860000
2018-10-08,19.874885370059054,20.047242022709764,19.635547611382524,19.716415405273438,33397000
2018-10-09,19.65270338077028,20.072566564269323,19.634733104395885,19.98843002319336,24675000
2018-10-10,19.843845004305717,20.018652433912365,18.921616546220935,18.937137603759766,56327000
2018-10-11,18.94857493307357,19.245092279730482,18.558117944456274,18.697799682617188,37424000
2018-10-12,19.176477874344968,19.250811316634387,18.71495460301194,19.028627395629883,32589000
2018-10-15,18.871795497833894,19.22304328375692,18.790926118616287,18.989421844482422,30099000
2018-10-16,19.277763213899533,19.503214257016435,19.12909481044378,19.467273712158203,30355000
2018-10-17,19.583275709012362,19.583275709012362,19.107865666326134,19.373342514038086,20262000
2018-10-18,19.23120601888425,19.34474875116163,18.50420596997455,18.625917434692383,37442000
2018-10-19,18.787659316840298,18.876695874160557,18.536885555837273,18.647159576416016,32231000
2018-10-22,18.833402497257584,18.986154556462505,18.627556002264072,18.6749324798584,25619000
2018-10-23,18.20033669962028,18.750080096823318,17.87441159063704,18.710054397583008,35990000
2018-10-24,18.49358153979092,18.494399503435744,17.79435505567796,17.865421295166016,37810000
2018-10-25,17.96099844634187,18.247714254537282,17.901368101948105,18.153776168823242,35193000
2018-10-26,17.608930667267646,17.753513941791,17.088595094946417,17.411252975463867,53324000
2018-10-29,17.659584532547395,17.863798244517547,17.009368460025126,17.276479721069336,28636000
2018-10-30,17.46271541317809,18.098228103557066,17.23562996578925,18.053300857543945,29697000
